id,State,Gender,Year,Name,Count
44,RI,M,1992,Brandon,110
44,RI,M,1992,James,106
44,RI,M,1992,Jonathan,104
44,RI,M,1992,Anthony,96
44,RI,M,1992,Justin,92
45,SC,M,1992,Christopher,659
45,SC,M,1992,James,630
45,SC,M,1992,Michael,611
45,SC,M,1992,Joshua,592
45,SC,M,1992,William,588
45,SC,M,1992,Brandon,542
45,SC,M,1992,Matthew,407
45,SC,M,1992,Justin,402
45,SC,M,1992,John,395
45,SC,M,1992,Robert,373
45,SC,M,1992,David,368
45,SC,M,1992,Andrew,335
45,SC,M,1992,Joseph,333
45,SC,M,1992,Zachary,311
45,SC,M,1992,Jonathan,293
45,SC,M,1992,Tyler,286
45,SC,M,1992,Ryan,262
45,SC,M,1992,Daniel,252
45,SC,M,1992,Thomas,248
45,SC,M,1992,Charles,244
45,SC,M,1992,Nicholas,238
46,SD,M,1992,Tyler,141
46,SD,M,1992,Cody,106
46,SD,M,1992,Matthew,103
46,SD,M,1992,Michael,99
46,SD,M,1992,Zachary,97
46,SD,M,1992,Andrew,96
46,SD,M,1992,Jacob,96
46,SD,M,1992,Jordan,92
46,SD,M,1992,Ryan,91
46,SD,M,1992,Joshua,89
46,SD,M,1992,Christopher,83
46,SD,M,1992,Brandon,82
46,SD,M,1992,Kyle,75
46,SD,M,1992,Austin,74
46,SD,M,1992,Nicholas,71
46,SD,M,1992,Tanner,69
46,SD,M,1992,Joseph,67
46,SD,M,1992,Dylan,64
46,SD,M,1992,Justin,64
46,SD,M,1992,Alexander,56
46,SD,M,1992,John,54
47,TN,M,1992,Christopher,987
47,TN,M,1992,Joshua,930
47,TN,M,1992,Michael,897
47,TN,M,1992,James,843
47,TN,M,1992,William,840
47,TN,M,1992,Matthew,800
47,TN,M,1992,Cody,720
47,TN,M,1992,Brandon,696
47,TN,M,1992,Zachary,628
47,TN,M,1992,Justin,623
47,TN,M,1992,Tyler,623
47,TN,M,1992,John,605
47,TN,M,1992,Jacob,596
47,TN,M,1992,David,542
47,TN,M,1992,Andrew,531
47,TN,M,1992,Robert,523
47,TN,M,1992,Joseph,466
47,TN,M,1992,Jonathan,443
47,TN,M,1992,Nicholas,415
47,TN,M,1992,Daniel,401
47,TN,M,1992,Ryan,342
48,TX,M,1992,Michael,3262
48,TX,M,1992,Christopher,3243
48,TX,M,1992,Joshua,2858
48,TX,M,1992,Jose,2610
48,TX,M,1992,Matthew,2366
48,TX,M,1992,David,2250
48,TX,M,1992,John,2138
48,TX,M,1992,Daniel,2056
48,TX,M,1992,James,1988
48,TX,M,1992,Justin,1981
48,TX,M,1992,Jonathan,1911
48,TX,M,1992,Jacob,1859
48,TX,M,1992,Andrew,1846
48,TX,M,1992,Brandon,1773
48,TX,M,1992,Juan,1726
48,TX,M,1992,Robert,1652
48,TX,M,1992,Ryan,1615
48,TX,M,1992,William,1553
48,TX,M,1992,Joseph,1497
48,TX,M,1992,Zachary,1491
48,TX,M,1992,Cody,1398
49,UT,M,1992,Joshua,397
49,UT,M,1992,Michael,393
49,UT,M,1992,Tyler,374
49,UT,M,1992,Jacob,342
49,UT,M,1992,Jordan,318
49,UT,M,1992,Matthew,312
49,UT,M,1992,Zachary,281
49,UT,M,1992,Taylor,265
49,UT,M,1992,Andrew,258
49,UT,M,1992,Austin,258
49,UT,M,1992,Christopher,252
49,UT,M,1992,Cody,224
49,UT,M,1992,David,215
49,UT,M,1992,Nathan,214
49,UT,M,1992,Ryan,209
49,UT,M,1992,Daniel,208
49,UT,M,1992,Kyle,201
49,UT,M,1992,Brandon,197
49,UT,M,1992,James,192
49,UT,M,1992,Nicholas,188
49,UT,M,1992,Alexander,187
50,VT,M,1992,Michael,106
50,VT,M,1992,Tyler,94
50,VT,M,1992,Ryan,86
50,VT,M,1992,Nicholas,85
50,VT,M,1992,Joshua,84
50,VT,M,1992,Christopher,83
50,VT,M,1992,Matthew,73
50,VT,M,1992,Andrew,72
50,VT,M,1992,Kyle,72
50,VT,M,1992,Jacob,64
50,VT,M,1992,Zachary,62
50,VT,M,1992,Benjamin,52
50,VT,M,1992,Joseph,51
50,VT,M,1992,Cody,50
50,VT,M,1992,Daniel,50
50,VT,M,1992,John,50
50,VT,M,1992,Dylan,49
50,VT,M,1992,David,48
50,VT,M,1992,William,47
50,VT,M,1992,Justin,46
50,VT,M,1992,Alexander,44
51,VA,M,1992,Michael,1319
51,VA,M,1992,Christopher,1268
51,VA,M,1992,Joshua,1016
51,VA,M,1992,Matthew,975
51,VA,M,1992,James,868
51,VA,M,1992,William,858
51,VA,M,1992,Brandon,820
51,VA,M,1992,John,787
51,VA,M,1992,Andrew,755
51,VA,M,1992,David,694
51,VA,M,1992,Tyler,694
51,VA,M,1992,Joseph,667
51,VA,M,1992,Robert,657
51,VA,M,1992,Ryan,655
51,VA,M,1992,Daniel,639
51,VA,M,1992,Zachary,639
51,VA,M,1992,Justin,580
51,VA,M,1992,Nicholas,576
51,VA,M,1992,Jacob,519
51,VA,M,1992,Jonathan,486
51,VA,M,1992,Cody,477
53,WA,M,1992,Michael,902
53,WA,M,1992,Jacob,774
53,WA,M,1992,Tyler,760
53,WA,M,1992,Joshua,746
53,WA,M,1992,Christopher,696
53,WA,M,1992,Andrew,626
53,WA,M,1992,Matthew,607
53,WA,M,1992,Kyle,598
53,WA,M,1992,Brandon,591
53,WA,M,1992,Nicholas,582
53,WA,M,1992,Ryan,579
53,WA,M,1992,David,566
53,WA,M,1992,Daniel,536
53,WA,M,1992,Zachary,534
53,WA,M,1992,Alexander,528
53,WA,M,1992,Joseph,510
53,WA,M,1992,Cody,457
53,WA,M,1992,James,456
53,WA,M,1992,Jordan,444
53,WA,M,1992,Dylan,402
53,WA,M,1992,John,393
54,WV,M,1992,Joshua,325
54,WV,M,1992,Michael,305
54,WV,M,1992,Christopher,303
54,WV,M,1992,Cody,268
54,WV,M,1992,Zachary,261
54,WV,M,1992,Brandon,252
54,WV,M,1992,Tyler,247
54,WV,M,1992,James,237
54,WV,M,1992,Matthew,237
54,WV,M,1992,Justin,232
54,WV,M,1992,Robert,194
54,WV,M,1992,Ryan,184
54,WV,M,1992,William,183
54,WV,M,1992,Andrew,171
54,WV,M,1992,Jacob,170
54,WV,M,1992,David,169
54,WV,M,1992,Joseph,165
54,WV,M,1992,John,145
54,WV,M,1992,Nicholas,140
54,WV,M,1992,Daniel,136
54,WV,M,1992,Travis,129
55,WI,M,1992,Michael,928
55,WI,M,1992,Jacob,816
55,WI,M,1992,Tyler,793
55,WI,M,1992,Matthew,740
55,WI,M,1992,Nicholas,737
55,WI,M,1992,Andrew,697
55,WI,M,1992,Zachary,628
55,WI,M,1992,Brandon,612
55,WI,M,1992,Joshua,608
55,WI,M,1992,Ryan,591
55,WI,M,1992,Kyle,574
55,WI,M,1992,Cody,546
55,WI,M,1992,Christopher,544
55,WI,M,1992,Joseph,520
55,WI,M,1992,Alexander,497
55,WI,M,1992,Daniel,491
55,WI,M,1992,Benjamin,444
55,WI,M,1992,Justin,426
55,WI,M,1992,David,410
55,WI,M,1992,Adam,394
55,WI,M,1992,Dylan,375
56,WY,M,1992,Michael,74
56,WY,M,1992,Joshua,70
56,WY,M,1992,Tyler,70
56,WY,M,1992,Jacob,59
56,WY,M,1992,James,55
56,WY,M,1992,Matthew,52
56,WY,M,1992,Andrew,47
56,WY,M,1992,Cody,46
56,WY,M,1992,Robert,43
56,WY,M,1992,Christopher,41
56,WY,M,1992,Joseph,41
56,WY,M,1992,Austin,38
56,WY,M,1992,Zachary,37
56,WY,M,1992,Daniel,36
56,WY,M,1992,Kyle,36
56,WY,M,1992,Brandon,35
56,WY,M,1992,Justin,35
56,WY,M,1992,Ryan,35
56,WY,M,1992,David,32
56,WY,M,1992,Nathan,32
56,WY,M,1992,Jordan,31
